       1.118     -1.40603      1.66961      1.12054     -1.38842      1.66562
     1.13916     -1.41027      1.68525      1.13944     -1.39847      1.68893
     1.49392     -1.64215      1.97422      1.49065     -1.62126       1.9688
     1.54028     -1.64629      2.00765      1.55171     -1.63133       1.9922
     1.74941     -1.68912      2.16242      1.74891     -1.66534      2.16886
     1.89913     -1.57672       2.2495       1.9042     -1.56832       2.2413
     1.91339     -1.53127      2.25203      1.89411     -1.52853      2.23099
     1.92623     -1.46718      2.25046      1.89321     -1.51214      2.23012
     1.93223     -1.45306      2.25236      1.89321     -1.51214      2.23012
     1.93749     -1.43848      2.25366      1.89321     -1.51214      2.23012
     1.94269     -1.42389      2.25491      1.89321     -1.51214      2.23012
    0.863013    -0.424401      1.32673     0.843376     -0.41745      1.32655
    0.865502    -0.416789      1.32723     0.846317    -0.412228       1.3302
    0.872942     -0.36017      1.32309     0.856625    -0.359284      1.31979
    0.870577    -0.351027       1.3199     0.858571     -0.34711      1.32218
    0.872803    -0.343405      1.32021     0.858571     -0.34711      1.32218
    0.902957    -0.155506      1.31034     0.887699    -0.153024      1.31203
    0.908109    -0.124509      1.30883     0.898823     -0.11582       1.3023
     0.94902     0.116318      1.29777      0.93597     0.113153       1.2947
    0.960747     0.132182      1.30342     0.938498     0.138576      1.29751
    0.961255     0.140076      1.30247     0.940095      0.14511      1.29926
    0.958461     0.147878      1.29921     0.941672     0.151666      1.30098
    0.958911     0.155753      1.29822     0.941672     0.151666      1.30098
    0.964526     0.187467      1.29692     0.949245     0.184795      1.30927
    0.972654     0.243261      1.29341     0.959441     0.248295      1.29295
    0.972764     0.251171      1.29217     0.961387     0.255268      1.29502
    0.982576     0.307768      1.28971     0.968806     0.312944      1.28123
     0.98705     0.332295       1.2888     0.971941     0.333749      1.28452
    0.990123      0.34075      1.28957     0.975267     0.348183        1.288
    0.992346     0.349103      1.28976     0.975267     0.348183        1.288
    0.993424     0.365316      1.28783     0.977145     0.362241      1.28997
      1.0256     0.611078      1.26978      1.00573     0.620368      1.27724
     1.02601     0.619645      1.26865      1.00573     0.620368      1.27724
      1.0335     0.647616       1.2693      1.00959     0.645457      1.28113
     1.03297      0.65596      1.26754      1.00904     0.660827      1.25841
     1.03161     0.664015      1.26524      1.01151     0.670071      1.26083
     1.05246     0.785398      1.25984      1.02697     0.782506      1.24991
     1.06266     0.852896      1.25584      1.04027     0.860003      1.26268
     1.14835      1.37974      1.22896      1.12567      1.37541      1.23046
     1.14946      1.39196      1.22772      1.12731      1.38924      1.21158
   -0.102622      0.58376     0.477645    -0.100737     0.593215     0.477335
    -0.10925     0.913811     0.418218    0.0526694     0.891696     0.423083
  -0.0963172     0.968818     0.418227    0.0536944      0.89612     0.407236
  -0.0948536     0.979579     0.417475    0.0536944      0.89612     0.407236
  -0.0883989      1.02551     0.414414    0.0684924     0.983527     0.361198
   -0.498038     0.776422     0.166473    -0.507969     0.768471     0.161725
    -1.61282     -1.33061    -0.281865     -1.45264     -1.52531     -0.28201
    -1.62839     -1.41053    -0.279544     -1.50647     -1.57674    -0.284557
    -1.81273     -2.12269    -0.291765     -1.82808     -2.12988    -0.292594
   -0.548972     -1.06115     0.439167    -0.550211     -1.05267     0.438144
    0.202162     -2.00175      1.13979     0.197995      -1.9855      1.13785
    0.363991     -2.03153      1.26146      0.36904     -2.01257      1.25125
    0.624439      -1.8876      1.42477     0.605727     -1.88207      1.42097
    0.622203     -1.86366      1.41911     0.612086     -1.86622       1.4328
    0.631881     -1.84044      1.42215     0.615017     -1.83873      1.40885
    0.628845     -1.79675      1.41256     0.619304     -1.80104      1.41674
    0.642119     -1.78041      1.41936     0.624811     -1.78365      1.42675
     0.64797     -1.69817      1.40965     0.634493     -1.69806       1.4153
    0.650604     -1.68448      1.40923     0.641076      -1.6832      1.39833
    0.656093      -1.6752      1.41161     0.641905     -1.67031      1.39981
     0.67032     -1.54512      1.39983     0.659222     -1.54029      1.40193
    0.678545     -1.52453      1.40227     0.661947     -1.51948      1.40658
    0.690101     -1.40326      1.39006     0.678318     -1.39437      1.39977
    0.896792     -1.37675      1.53452     0.900759     -1.35749      1.53296
    0.950374     -1.37339      1.57256     0.946973     -1.35492      1.56699
     1.03003     -1.39271      1.63324      1.04145     -1.37683      1.62582
     1.05626     -1.40287      1.65386      1.06625     -1.38353      1.65775
     1.08507     -1.40005      1.67415      1.07773     -1.38544      1.67254
      1.2073     -1.46605      1.77341      1.21084     -1.43805       1.7444
     1.60954     -1.66048      2.09622      1.59967      -1.6427      2.09235
     1.63422     -1.66251      2.11435       1.6351     -1.64689      2.13252
     1.66804     -1.67161      2.14027       1.6824      -1.6533      2.13654
     1.84368     -1.56527      2.24883      1.85374      -1.5601      2.23026
     1.85002     -1.55141      2.25105      1.85374      -1.5601      2.23026
     1.85564     -1.53705      2.25267      1.85519     -1.52984      2.23187
     1.86053     -1.52222      2.25368      1.85915      -1.5174      2.23607
      1.8674     -1.50875      2.25636      1.86004     -1.50254      2.23706
     1.88481     -1.41294      2.25267      1.85482     -1.48293      2.23162
    0.840488    -0.521499      1.34908     0.835662    -0.514007       1.3395
    0.860235     -0.41625      1.34549     0.846797    -0.417894      1.35385
     0.86287    -0.400112      1.34465     0.852494    -0.388612       1.3379
    0.873105    -0.352768      1.34401     0.853647    -0.349764      1.33945
    0.876528    -0.320315      1.34098     0.863106    -0.320743      1.35121
    0.900892     -0.20307      1.33868     0.882484    -0.197988      1.32845
     0.89946    -0.194634      1.33622     0.889816    -0.180563      1.33718
    0.901144     -0.18687      1.33612     0.889816    -0.180563      1.33718
    0.911092    -0.116145      1.33131     0.899382    -0.111083      1.32569
    0.921041   -0.0775489      1.33194     0.908279   -0.0680433      1.33613
     0.92471   -0.0381381      1.32791     0.914205   -0.0368524      1.34309
    0.959253     0.174393       1.3168     0.949245     0.184795      1.30927
    0.973314     0.222846      1.31873     0.953618     0.224371      1.31412
    0.975967     0.231024      1.31926      0.96155     0.245828      1.32276
    0.985586     0.279924       1.3179     0.969624     0.281043       1.3316
    0.985594      0.28794      1.31655     0.968772     0.287474       1.3307
    0.985573     0.295952      1.31518     0.967902       0.2939      1.32978
    0.985523     0.303961      1.31379     0.967618     0.302851      1.30173
    0.985445     0.311966      1.31238     0.967759     0.316137      1.30192
      0.9852     0.327963      1.30949       0.9705     0.330337      1.30485
      0.9881     0.344455      1.30879     0.973146     0.344631      1.30768
     1.01859     0.505745      1.30344     0.990354     0.513734      1.30404
     1.02969     0.626569      1.29098      1.00846     0.628587       1.3012
     1.02847     0.634668      1.28872      1.00959     0.645457      1.28113
     1.03122     0.644136       1.2891      1.00959     0.645457      1.28113
     1.03788     0.680854      1.28768      1.01428     0.679296      1.28587
     1.04473     0.753289      1.28035      1.02657     0.767571      1.27569
     1.06112     0.831865      1.27885      1.03295     0.830753      1.28206
     1.06972     0.854055      1.28129      1.04303     0.864585      1.29192
     1.08807     0.975595      1.27393      1.05999     0.984629      1.26133
     1.08638      0.98427      1.27124      1.05999     0.984629      1.26133
      1.1111      1.13722      1.26315      1.08426      1.13431      1.26181
     1.11182      1.14791      1.26186      1.08684      1.15774      1.26421
     1.12987      1.20112      1.26585      1.09795      1.19056      1.27436
     1.14382      1.38587      1.24461      1.12225      1.38416      1.24854
   -0.109907     0.895497     0.424167    0.0526694     0.891696     0.423083
   -0.107469     0.914088     0.422775    0.0526694     0.891696     0.423083
  -0.0946356     0.976305     0.421486    0.0536944      0.89612     0.407236
  -0.0962709     0.980906     0.419528    0.0536944      0.89612     0.407236
  -0.0840038      1.04753     0.417084    0.0695382     0.991099     0.357191
  -0.0796124      1.06559     0.417189    0.0695382     0.991099     0.357191
    -0.76887       1.0855   -0.0828999    -0.772327      1.08514   -0.0773445
   -0.818945      1.03216    -0.109953    -0.793037      1.06173    -0.118304
    -1.59488      -1.3253    -0.280317     -1.45264     -1.52531     -0.28201
    -1.79635     -2.08494    -0.297105     -1.83103     -2.09619    -0.293415
    -1.80214     -2.11364    -0.296399     -1.82808     -2.12988    -0.292594
    -1.80486     -2.13731    -0.294305     -1.82808     -2.12988    -0.292594
   -0.492487      -1.0565     0.483792    -0.496217     -1.05383     0.485397
    0.212521     -1.99952      1.16525     0.215958     -1.98473      1.16622
    0.307883     -2.01667      1.23833     0.312338     -2.00196      1.22857
     0.33278     -2.02776      1.25856     0.331913      -2.0094      1.25009
     0.38825     -2.03532      1.30065     0.392151     -2.02119      1.30934
    0.456937     -2.04372      1.35261     0.450912     -2.02631      1.35375
    0.475121     -2.03521      1.36451     0.474923     -2.02326      1.36811
    0.493344     -2.05005      1.38048     0.494643     -2.03312      1.37967
    0.597685     -2.02771      1.45333     0.583171     -2.01699      1.43795
    0.597195     -1.96106      1.44145     0.591683     -1.96631      1.42391
     0.62272     -1.84152      1.43955     0.614378     -1.83903      1.43716
    0.644518     -1.78106      1.44512     0.623293       -1.782      1.45389
    0.641096     -1.73849      1.43524     0.630706     -1.73612      1.43758
      0.6448     -1.70799      1.43269     0.637646     -1.70793      1.45022
     0.64941     -1.69718      1.43421     0.640516     -1.68308      1.42596
    0.660308     -1.62655      1.43001     0.644966     -1.62087      1.43405
    0.677094      -1.5351      1.42655     0.660927     -1.53136      1.43304
    0.685483     -1.45321      1.41855     0.671505     -1.44902      1.42289
    0.783882     -1.35161      1.47334     0.784668     -1.33718      1.48404
     1.43696     -1.63127      2.00191      1.44886     -1.61607      1.99409
     1.58002     -1.66467      2.11287       1.5921     -1.63965       2.1234
     1.59621     -1.65994      2.12396       1.5921     -1.63965       2.1234
     1.62266     -1.66347      2.14402      1.61591     -1.64798      2.15095
      1.7174     -1.68436      2.21729      1.70618     -1.66856      2.21305
     1.77429     -1.61639      2.24737      1.76835     -1.60652      2.23164
     1.77817     -1.60079      2.24752      1.77128     -1.59328      2.23492
     1.78264     -1.58569       2.2482      1.77128     -1.59328      2.23492
     1.78904     -1.57202      2.25054      1.81056     -1.57736      2.23582
     1.78806     -1.55308      2.24655       1.8099     -1.56103      2.23515
