   -0.594293      2.71366      2.20775    -0.583871      2.70287      2.20742
   -0.595661       2.7474      2.21211    -0.586118      2.76319      2.21531
   -0.592656      2.75762      2.20623    -0.586118      2.76319      2.21531
   -0.589631      2.76782      2.20031    -0.586118      2.76319      2.21531
   -0.588873      2.78231      2.19936    -0.585194      2.78346      2.21172
   -0.590356      2.80118      2.20331    -0.585169      2.80857      2.21143
    -0.58908      2.91453      2.20561    -0.585519      2.91441      2.21192
    -0.58609       3.0485      2.20522    -0.584906      3.04831      2.20861
   -0.587991      3.07088      2.21021    -0.585571      3.08055      2.21083
   -0.584632      3.10023      2.20442     -0.58559      3.10954      2.21068
   -0.581812      3.22746      2.20409     -0.56511      3.23109      2.21715
   -0.584622      3.31477      2.21385    -0.586531       3.3284      2.21249
   -0.583659      3.33298      2.21263    -0.586531       3.3284      2.21249
   -0.579032      3.36297       2.2042    -0.566169       3.3638      2.22019
   -0.688503    -0.516664      2.20949     -0.69765     -0.51472      2.21189
   -0.694365    -0.483199      2.22293    -0.697927     -0.48571      2.21254
   -0.689058    -0.447288      2.21359    -0.696883     -0.44631      2.20911
   -0.689517    -0.434146      2.21509    -0.697502    -0.437111      2.21094
   -0.686575    -0.402451      2.21042    -0.696789    -0.398376      2.20852
   -0.686931    -0.389392       2.2117    -0.697343     -0.38918      2.21015
   -0.688392    -0.377963      2.21519    -0.697885    -0.379977      2.21174
   -0.688575    -0.351375       2.2167    -0.700356    -0.352818      2.21908
   -0.683568   -0.0906569      2.21757    -0.677634   -0.0813062      2.21701
   -0.685194   -0.0803779      2.22134    -0.677634   -0.0813062      2.21701
   -0.681203   -0.0638259      2.21387     -0.67786   -0.0629038       2.2176
   -0.678309   -0.0367197      2.20909     -0.67599   -0.0351746      2.21152
   -0.680261     0.157559      2.22139    -0.676171     0.157748      2.21082
   -0.674773      0.17364      2.21083    -0.676972      0.17642      2.21322
   -0.673154     0.284599      2.21225    -0.678015     0.288359      2.21577
   -0.674461     0.294383      2.21535    -0.677646     0.297551      2.21454
   -0.671094     0.329091      2.20993    -0.677663     0.325705      2.21441
    -0.66904     0.404504      2.20894    -0.676356     0.400501       2.2098
   -0.667746     0.549756      2.21249    -0.675544     0.544097      2.20629
   -0.657372     0.773516      2.20078     -0.65442      0.77544      2.21299
    -0.65862     0.782974      2.20374     -0.65442      0.77544      2.21299
   -0.648659      1.13384      2.19831    -0.653221      1.13716      2.20659
   -0.652281      1.14386      2.20616    -0.652039      1.14675      2.20266
    -0.64999       1.2021      2.20396    -0.652531      1.19541      2.20393
    -0.64903      1.23126      2.20323    -0.653264      1.23331      2.20607
   -0.652563      1.27125      2.21218    -0.653059      1.26992      2.20515
   -0.643536      1.55907      2.20597    -0.653854      1.56314      2.20575
   -0.644643      1.58026      2.20915    -0.653279      1.57586      2.20378
   -0.642097      1.75813      2.21152    -0.631064      1.76478      2.20414
   -0.638013      1.89805      2.20913    -0.632367      1.89691      2.20763
   -0.630314      2.08743      2.20144    -0.630486       2.0804      2.19993
    -0.63324       2.1026      2.20808    -0.631534      2.10224      2.20334
   -0.632625      2.11399      2.20731    -0.631942        2.122      2.20459
   -0.632761      2.12626      2.20811    -0.631942        2.122      2.20459
    -0.62723      2.19358      2.19965    -0.632614      2.19939      2.20633
   -0.626032      2.20459      2.19766    -0.632614      2.19939      2.20633
   -0.626486      2.33319      2.20409    -0.632803      2.33816      2.20599
   -0.627726      2.41519      2.21013    -0.633325      2.42345      2.20716
   -0.628347      2.44349      2.21261    -0.632568      2.44165      2.20445
    -0.62664      2.49673      2.21139    -0.632049      2.48273       2.2024
   -0.624074      2.50695      2.20656    -0.634638      2.51563      2.21097
   -0.623271       2.5199      2.20547    -0.634638      2.51563      2.21097
   -0.622082      2.53231      2.20356    -0.632999      2.53089      2.20529
   -0.617512      2.67219      2.20017    -0.613532      2.67681      2.21663
   -0.616552       2.7636      2.20211    -0.611207      2.76319      2.20777
   -0.618486      2.78305       2.2069    -0.610894      2.78666      2.20649
   -0.619695      2.80133      2.21016    -0.609883      2.80696      2.20276
   -0.619185      2.81658      2.20977    -0.609883      2.80696      2.20276
   -0.620295      2.83498      2.21283    -0.612242      2.84423      2.21083
    -0.61805      2.93114      2.21233    -0.612477      2.92418      2.21108
   -0.614941      2.94209      2.20643    -0.612477      2.92418      2.21108
   -0.616019      2.97899      2.21021    -0.614365      2.98814      2.21729
   -0.613129       2.9906      2.20479    -0.614365      2.98814      2.21729
   -0.614661      3.01147      2.20882    -0.613334      3.01038      2.21347
   -0.612496      3.04272      2.20571    -0.614749      3.04584      2.21822
   -0.612918      3.06174      2.20739    -0.614855      3.07477      2.21838
   -0.611725      3.07744      2.20561    -0.614855      3.07477      2.21838
    -0.61313      3.13627      2.21101    -0.611186      3.14192      2.20491
    -0.61604      3.16172      2.21806    -0.635993      3.16194      2.21099
   -0.607178      3.23849      2.20317    -0.614863      3.25297       2.2171
   -0.712627    -0.478776        2.207    -0.720758    -0.477375      2.21078
   -0.715328    -0.440851      2.21396    -0.721203    -0.438938      2.21185
   -0.714634    -0.426029      2.21319    -0.719939      -0.4285      2.20807
   -0.708507    -0.389998      2.20245    -0.697343     -0.38918      2.21015
    -0.71078    -0.379637      2.20742    -0.697885    -0.379977      2.21174
   -0.710746    -0.286595      2.21121     -0.72235     -0.28704      2.21428
   -0.711626    -0.274702      2.21346    -0.721806    -0.277395      2.21262
   -0.709543    -0.195196      2.21259    -0.699233    -0.192631      2.21464
   -0.703005     0.278224      2.21916    -0.699611     0.279554      2.21276
   -0.698775     0.292284       2.2113    -0.699241     0.288765      2.21158
     -0.6951     0.422613      2.20936    -0.698883     0.420975      2.20964
   -0.696926     0.556314      2.21855    -0.697736     0.555542      2.20529
   -0.691989     0.629793      2.21174     -0.69915      0.62608      2.20914
   -0.690438     0.640525      2.20909    -0.698308     0.635272      2.20652
   -0.691083     0.650329      2.21078    -0.701641     0.648555      2.21658
   -0.693041     0.659618      2.21507    -0.701664     0.658672      2.21658
   -0.681327     0.978707      2.20491    -0.676592     0.980307      2.20671
   -0.682742      1.03729      2.21016    -0.676316      1.03604      2.20547
   -0.680535      1.10577       2.2086    -0.675679      1.11558      2.20293
   -0.679824      1.11552      2.20758    -0.675679      1.11558      2.20293
   -0.679541      1.12529      2.20742    -0.676623      1.12897      2.20582
   -0.679239      1.13506      2.20723    -0.676623      1.12897      2.20582
   -0.678918      1.14483      2.20699     -0.67941      1.14576      2.21449
   -0.678579       1.1546      2.20672    -0.678176      1.15542      2.21054
    -0.67822      1.16437       2.2064    -0.676927      1.16507      2.20654
   -0.679628      1.17434      2.20963    -0.678313      1.17959      2.21081
   -0.677931      1.20361      2.20745    -0.677054      1.20137       2.2067
   -0.677031      1.21331      2.20606     -0.67548      1.21052      2.20168
   -0.676557      1.22307      2.20552    -0.675991      1.22368       2.2032
   -0.675998      1.24266      2.20521    -0.679094      1.24195      2.21286
   -0.677691      1.25285      2.20902    -0.680596      1.25727      2.21749
   -0.669161      1.60346      2.20652    -0.676274      1.60865      2.20155
   -0.668786      1.61368      2.20619    -0.676274      1.60865      2.20155
   -0.664892      1.70625      2.20225    -0.653073      1.70729       2.2022
   -0.658069      2.04752      2.20278    -0.653429      2.05237      2.20101
    -0.65677      2.05804      2.20062    -0.653429      2.05237      2.20101
   -0.658504      2.08367      2.20514    -0.655207      2.07625      2.20666
   -0.657478      2.18013      2.20709    -0.655686      2.18883      2.20746
   -0.653906      2.20091      2.20082    -0.655133      2.20593      2.20553
   -0.651503       2.2106      2.19643    -0.655133      2.20593      2.20553
    -0.65262      2.31432      2.20296    -0.655864      2.32682       2.2071
   -0.650758        2.325      2.19968    -0.655864      2.32682       2.2071
   -0.651649      2.41984      2.20539    -0.654799      2.42648      2.20293
   -0.653286      2.43585      2.20932    -0.654799      2.42648      2.20293
   -0.651985      2.46164      2.20779    -0.655467       2.4721       2.2048
   -0.652763      2.47671      2.20997    -0.655467       2.4721       2.2048
   -0.650188      2.48697      2.20526     -0.65592      2.49576      2.20613
   -0.650463      2.51564      2.20699    -0.654067      2.51024      2.19996
    -0.64519       2.6689      2.20282     -0.63504      2.67839      2.21118
   -0.644409      2.80862      2.20705    -0.636881      2.80991      2.21651
   -0.646768      2.87875      2.21466    -0.635201      2.87919       2.2103
   -0.641476      2.95359       2.2072    -0.635573      2.96102      2.21099
   -0.640561      2.96914      2.20602    -0.635573      2.96102      2.21099
   -0.643533      2.99257      2.21292     -0.63651      2.99306      2.21395
   -0.642517      3.00821      2.21154     -0.63651      2.99306      2.21395
   -0.639835      3.02055       2.2067    -0.637056      3.02353      2.21559
   -0.642124      3.13525      2.21602    -0.636541      3.13532      2.21304
   -0.638839      3.14702      2.20995    -0.636541      3.13532      2.21304
   -0.637419      3.32106      2.21433     -0.63715      3.32184      2.21379
   -0.635548      3.40016      2.21387    -0.636629      3.38336      2.21159
   -0.743385    -0.550334      2.21262    -0.741922    -0.556292      2.20551
   -0.739129    -0.458571      2.20804    -0.745593    -0.460787      2.21537
   -0.737005    -0.241057      2.21265    -0.745242    -0.240822      2.21304
   -0.732048     -0.12178      2.20781    -0.720098    -0.118427      2.20661
   -0.732162    -0.109597      2.20852    -0.721884    -0.109465      2.21181
   -0.725949     0.188791      2.20844    -0.723601     0.187183      2.21501
   -0.724777     0.278049      2.20975    -0.722732     0.280473      2.21188
   -0.720748      0.47254      2.20974    -0.721739     0.470344      2.20778
   -0.715285     0.619119      2.20501    -0.721472     0.617437      2.20608
   -0.715992     0.628959      2.20678    -0.722162     0.628073      2.20804
   -0.716506      0.67927       2.2098     -0.72259     0.678944      2.20898
   -0.716296     0.699469      2.21021    -0.721916     0.698637      2.20688
   -0.713779     0.819987      2.21016    -0.722649      0.82427      2.20826
   -0.714085     0.829842      2.21115    -0.722703     0.834959      2.20835
    -0.71163      0.84028      2.20679    -0.722703     0.834959      2.20835
    -0.70384      1.14566      2.20393    -0.697218      1.14146      2.19996
   -0.703496      1.15546      2.20365    -0.697871      1.15445      2.20186
   -0.703589      1.16532      2.20423    -0.699595      1.16943      2.20702
   -0.703206      1.17513      2.20388    -0.699595      1.16943      2.20702
   -0.702382      1.19474      2.20307    -0.698872      1.19221      2.20467
    -0.70194      1.20454       2.2026    -0.699162      1.20485      2.20547
   -0.702318      1.23423      2.20453    -0.698595      1.22822       2.2036
