    0.600211     -1.73945      1.01228     0.592606     -1.72434      1.03544
      0.5953     -1.71857      1.01171     0.592606     -1.72434      1.03544
     0.58974     -1.69699       1.0107     0.583097     -1.68628      1.03933
    0.583526     -1.67471      1.00922     0.583097     -1.68628      1.03933
    0.585874     -1.66477      1.01316     0.583097     -1.68628      1.03933
    0.561443     -1.60458      1.00232     0.555118     -1.56304      1.00345
    0.558043     -1.58719      1.00247     0.555118     -1.56304      1.00345
    0.555406      -1.5586      1.00537     0.555118     -1.56304      1.00345
    0.555648     -1.54659       1.0078     0.548627     -1.53766      1.01166
    0.549694      -1.5264      1.00617     0.548627     -1.53766      1.01166
    0.539153     -1.50033      1.00151     0.540176     -1.49382      1.01746
    0.539158     -1.48846       1.0037     0.540176     -1.49382      1.01746
    0.521767       -1.431     0.998678     0.523332     -1.42268     0.994881
     0.52034     -1.41783     0.999823     0.523332     -1.42268     0.994881
    0.517703     -1.40324      1.00014     0.514779     -1.39536       1.0001
    0.513366     -1.37562      1.00134     0.507802     -1.36475      0.99054
    0.502363      -1.3403     0.997965     0.502149     -1.34595     0.999595
    0.475959     -1.25644     0.989712     0.482109     -1.25647     0.987993
    0.460094     -1.18871     0.987948     0.465789     -1.18532      0.98475
    0.449639     -1.13913     0.987695     0.451077     -1.13251      0.98378
    0.449323     -1.12951     0.989182     0.451077     -1.13251      0.98378
    0.522354     -1.03171      1.07272      0.52201     -1.03876        1.069
    0.838722     -1.06164      1.35108     0.837707     -1.04784       1.3491
    0.841604     -1.05373      1.35513     0.837707     -1.04784       1.3491
     1.24382     -1.08303      1.71064      1.24782     -1.08138      1.69845
     1.86433     -1.22388      2.24149       1.8829     -1.22837      2.24435
     1.86647     -1.20973      2.24602      1.88276     -1.21388      2.24426
     1.85389     -1.17317      2.24146      1.84373     -1.17395      2.24448
     1.85441     -1.15835      2.24465      1.84404     -1.16004      2.24486
     1.85633     -1.14424      2.24898      1.83926     -1.14306      2.23981
     1.85748     -1.12976      2.25267      1.84264     -1.13114      2.24344
     1.85931     -1.11562      2.25692      1.84281      -1.1173      2.24367
     1.84062     -1.09205      2.24449      1.84619     -1.09152      2.24735
     1.84087     -1.07733      2.24742      1.84113     -1.07479        2.242
     1.83154     -1.05834      2.24255      1.84175      -1.0614       2.2427
     1.82959     -1.01343      2.24907      1.83865     -1.00521      2.23956
     1.83104    -0.999421      2.25295      1.83865     -1.00521      2.23956
     1.80254    -0.901051      2.24549      1.80787    -0.907102      2.24943
     1.79698     -0.88462      2.24352      1.80282    -0.878419      2.24401
     1.78914    -0.867417      2.23965      1.80087    -0.864456      2.24193
     1.78642    -0.852229      2.24001      1.80274    -0.852335        2.244
     1.78439    -0.837344      2.24093      1.76937    -0.833697      2.24904
     1.77273    -0.763049      2.24414      1.76301    -0.767078      2.24216
     1.73612    -0.600345      2.24125      1.72471    -0.599248      2.24191
     1.73549    -0.586576      2.24322      1.72447    -0.587001      2.24167
     1.73631    -0.573201      2.24642      1.72548    -0.575191      2.24285
     1.73409    -0.559052      2.24703      1.72581    -0.563171      2.24327
     1.69278    -0.375773      2.24371      1.68625    -0.379634      2.24099
     1.66995    -0.253485      2.24574      1.65033     -0.24922      2.24001
      1.6697    -0.240318      2.24793      1.68886    -0.240289      2.24444
     1.64672    -0.120255      2.24943      1.65655    -0.123848      2.24778
      1.6423    -0.106906      2.24791      1.65328    -0.100766      2.24397
     1.63708   -0.0935524      2.24569      1.65031   -0.0891923      2.24049
      1.6169   -0.0147787      2.24208       1.6127  -0.00939738      2.23939
     1.61215  -0.00172067      2.24023       1.6146   0.00187959      2.24173
     1.58097     0.165992      2.24312      1.57525     0.170081      2.24649
     1.54724     0.318715      2.24098      1.53984     0.325548      2.24583
     1.54515     0.331468      2.24145      1.54015     0.336909      2.24626
     1.54667     0.344725      2.24526      1.53921      0.34801       2.2451
     1.54449     0.357489      2.24565      1.53824     0.359103       2.2439
     1.54227     0.370247      2.24601      1.53662     0.370046      2.24189
     1.53027      0.40762      2.24212      1.53527     0.403723      2.24028
     1.51906     0.458101      2.24136      1.50545     0.457722      2.24233
     1.51869     0.471198      2.24343       1.5042     0.468717      2.24074
     1.51275     0.496371      2.24274       1.5076     0.492594      2.24523
     1.50793     0.508545      2.24065      1.50625     0.503604      2.24352
     1.50738     0.521655      2.24258      1.50467     0.526004      2.24154
     1.50116     0.573361      2.24652       1.5059     0.572555      2.24329
     1.49825      0.58598      2.24623      1.50494     0.583779      2.24208
     1.49529     0.598589      2.24589      1.50335      0.59477      2.24006
     1.49158     0.610996      2.24485      1.50173     0.605749      2.23799
     1.48712     0.623187      2.24309      1.50305      0.61791      2.23974
     1.45249     0.774875      2.23995       1.4427     0.774594      2.24774
     1.42495     0.930887      2.24396      1.40922     0.924938      2.24707
     1.40916      1.02356      2.24685      1.41252        1.027        2.252
     1.40211      1.03456      2.24255      1.41041      1.03818      2.24911
     1.39771      1.04685      2.24087      1.40826      1.04934      2.24617
     1.39328      1.05911      2.23915      1.40877      1.06247      2.24693
     1.39682      1.07545      2.24533      1.40764      1.07442      2.24539
     1.38839      1.10033      2.24235      1.37197      1.10209      2.24042
     1.38577      1.11363      2.24244      1.37021      1.11356      2.23797
     1.38158      1.15574      2.24644      1.37621      1.15735      2.24663
     1.35423      1.22996      2.23556      1.34417      1.22738      2.24569
     1.34791      1.24128      2.23198       1.3411      1.23798      2.24128
   0.0175877     0.673756     0.933791    0.0179854     0.677482      0.94022
  0.00460542     0.706529     0.928176   0.00914601     0.710695     0.924778
 -0.00922949     0.753047     0.924326   0.00161661     0.742568     0.924988
  -0.0122324     0.807819     0.931716   -0.0142128     0.810889     0.937552
  -0.0286618     0.840462     0.922984   -0.0223793     0.847774     0.925046
  -0.0523836     0.949188     0.921716    -0.044607     0.940378     0.921106
  -0.0530228     0.957285     0.922634   -0.0537936      0.97602     0.920874
  -0.0541493     0.964679     0.922984   -0.0537936      0.97602     0.920874
  -0.0548705     0.972809     0.923834   -0.0537936      0.97602     0.920874
  -0.0573933     0.978052     0.922535   -0.0537936      0.97602     0.920874
  -0.0603745     0.982559      0.92069   -0.0537936      0.97602     0.920874
  -0.0629375     0.987786     0.919353   -0.0537936      0.97602     0.920874
  -0.0649283       1.0235     0.924143    -0.068675      1.03479     0.928132
  -0.0958811      1.13805     0.917457   -0.0904958      1.13488     0.916689
  -0.0986807      1.14406     0.916052   -0.0904958      1.13488     0.916689
   -0.114618      1.20894     0.913697    -0.112634      1.21901      0.91495
   -0.114913      1.22144     0.915735    -0.112634      1.21901      0.91495
   -0.121372      1.24686     0.914618      -0.1191      1.24556     0.907539
   -0.124632      1.25287       0.9128      -0.1191      1.24556     0.907539
   -0.309734      1.30619     0.756524    -0.309938      1.31191     0.756027
   -0.613268      1.24164     0.472278    -0.612542      1.24006     0.471082
   -0.596675     -1.00808    0.0693789    -0.592566     -1.00924    0.0641228
    0.845741     -6.27995     0.399906     0.840242     -6.27551     0.399544
    0.865549     -6.27377     0.419219     0.862989     -6.27071     0.422502
     1.41163     -6.14011     0.944747      1.42014     -6.13592     0.939263
    0.606796     -1.77688      1.02762     0.592606     -1.72434      1.03544
    0.604631     -1.74579      1.03148     0.592606     -1.72434      1.03544
    0.597018     -1.72103      1.02916     0.592606     -1.72434      1.03544
    0.559563     -1.58963      1.01955     0.555118     -1.56304      1.00345
    0.564287     -1.58358      1.02501     0.555118     -1.56304      1.00345
    0.564019     -1.57074      1.02718     0.551543     -1.55289      1.03266
    0.548724     -1.53776      1.01937     0.548627     -1.53766      1.01166
    0.543854     -1.50716      1.02066     0.540176     -1.49382      1.01746
    0.539343     -1.48933      1.01988     0.540176     -1.49382      1.01746
    0.534179     -1.47084      1.01862     0.531519     -1.46531      1.02305
    0.513264     -1.38735      1.01515      0.51475     -1.39046      1.01729
    0.505839      -1.3671      1.01216     0.511261      -1.3772       1.0298
    0.507549     -1.35838      1.01536     0.502873     -1.34354      1.01777
    0.504586     -1.34396      1.01536     0.502873     -1.34354      1.01777
    0.496901     -1.32392      1.01209     0.496635     -1.31575      1.00883
    0.474698     -1.24595       1.0064     0.483621     -1.26141      1.01103
     0.46096     -1.19081      1.00418     0.462055     -1.17906      1.00043
    0.454665     -1.14583      1.00687     0.453318     -1.13552      1.02257
    0.455548     -1.13749      1.00925     0.453318     -1.13552      1.02257
    0.505679     -1.04379       1.0728     0.510293     -1.04672      1.07482
    0.752904     -1.07541       1.2934      0.75928     -1.08101      1.29233
     1.27171     -1.07622      1.76865      1.26992     -1.07979      1.75547
     1.33867     -1.09083      1.82727      1.35932     -1.09281      1.82514
     1.82953     -1.28183      2.24115       1.8401     -1.28625      2.24028
     1.82332     -1.23289      2.24466      1.84511     -1.23181      2.24578
     1.80313     -1.14772      2.24217        1.803     -1.14795      2.24342
     1.80209     -1.13239       2.2441      1.80511     -1.13534      2.24574
       1.801     -1.11707      2.24598      1.80842      -1.1235      2.24939
     1.80129     -1.10245        2.249      1.80293     -1.10633      2.24346
     1.78591     -1.05137      2.24451      1.80365       -1.052       2.2444
     1.74202    -0.847622       2.2426      1.72796    -0.849856      2.24484
     1.73275    -0.802393      2.24261      1.72602      -0.7981      2.24279
     1.73423    -0.789032      2.24647      1.72575    -0.785358      2.24252
     1.72829    -0.773103      2.24403      1.72227    -0.771239      2.23861
     1.72524    -0.758247      2.24403      1.72382     -0.75938      2.24041
     1.72215    -0.743425      2.24399      1.72343    -0.746702         2.24
      1.7168    -0.727911      2.24199      1.72445    -0.722193      2.24123
     1.71036     -0.69847      2.24163      1.72339    -0.696952      2.24011
     1.70112    -0.600685      2.25155      1.68689    -0.605679      2.24104
     1.67256    -0.499574      2.24439       1.6881    -0.498156      2.24277
     1.66861    -0.485377      2.24344       1.6512    -0.481575      2.24033
