      -2.859     0.888071      1.54465     -2.86098     0.875621      1.53522
    -2.79139     0.985546      1.42082     -2.79279     0.990444      1.42352
    -2.77803      1.01066      1.39232     -2.77177      1.00772       1.3803
    -2.76967      1.01705       1.3809      -2.7712      1.02211      1.38002
      -2.737       1.0735      1.31465     -2.73094      1.07506      1.32858
    -2.71442      1.11333       1.2683     -2.70944      1.11879      1.27766
    -2.71206       1.1224      1.26009      -2.7126      1.11555      1.24604
    -2.54865      1.33945     0.973512     -2.55248      1.34367       0.9735
    -2.54062      1.35434      0.95653     -2.54006      1.35164     0.969591
    -2.50055      1.42827     0.872057     -2.49763      1.43303     0.871584
    -2.39612      1.57479     0.683553     -2.39779      1.57168     0.671753
    -2.35859      1.63828     0.608388     -2.35258      1.64148     0.612414
     0.25909     -1.34054     0.440952     0.260141      -1.3402     0.444565
    0.255006     -1.34187     0.445219     0.260141      -1.3402     0.444565
    0.224306     -1.39443     0.505871      0.22731     -1.39871     0.505486
    0.410191     -2.76068       1.2706     0.380668     -2.75266      1.28296
     0.39965     -2.75864      1.27792     0.380668     -2.75266      1.28296
    0.113616     -2.58529      1.39744     0.117538     -2.58798       1.3964
   0.0918298     -2.57088      1.40574    0.0937954     -2.56736       1.4027
   0.0789694     -2.55352      1.40468    0.0813088     -2.56282      1.40152
   0.0472076     -2.53372      1.41758    0.0448905     -2.53793      1.41895
   0.0171197     -2.52144      1.43415    0.0210054     -2.52107      1.43866
   0.0050977     -2.50561      1.43344   0.00494182     -2.50846      1.43274
  -0.0144538     -2.49919      1.44526  -0.00812242     -2.49865      1.44146
   -0.382296     -2.28586      1.60541    -0.375394     -2.28614      1.60124
   -0.563628     -2.16725      1.67532    -0.554179     -2.16739      1.68161
   -0.581818     -2.16046      1.68577    -0.574841     -2.14722      1.68878
   -0.590844     -2.15621      1.69036    -0.593127       -2.144      1.67893
   -0.598612     -2.13918      1.68532    -0.596449      -2.1371      1.68766
   -0.745996     -2.03723      1.73842    -0.758119     -2.03927      1.74045
     -0.7549     -2.03312      1.74301    -0.758119     -2.03927      1.74045
   -0.825279     -1.99508      1.77551    -0.834838     -1.99094      1.77443
   -0.833989     -1.98988       1.7792    -0.834838     -1.99094      1.77443
   -0.842334     -1.98315      1.78157    -0.839692     -1.98546      1.78393
   -0.962646     -1.90487      1.82823    -0.955129       -1.908       1.8371
    -1.03272     -1.86356       1.8583     -1.03166     -1.85959      1.84976
    -1.21325      -1.7406      1.92463     -1.21233     -1.73839      1.92692
    -1.22215     -1.73515      1.92831     -1.21661     -1.72924      1.93316
    -1.27585     -1.70219      1.95047     -1.28187     -1.69413      1.94925
    -1.28403     -1.69521      1.95253     -1.28187     -1.69413      1.94925
    -1.34756     -1.65631       1.9788     -1.33632     -1.65036      1.98498
    -1.35603     -1.64965      1.98132     -1.34294     -1.64366      1.99402
     -1.4114     -1.61586       2.0043      -1.4183     -1.60454      1.99777
    -1.41863      -1.6072      2.00444      -1.4183     -1.60454      1.99777
    -1.42664     -1.59967      2.00598     -1.42607     -1.59861      2.00784
    -1.43462      -1.5921      2.00749     -1.42607     -1.59861      2.00784
    -1.51414     -1.55129      2.04567     -1.51048     -1.54611      2.03627
     -1.6563     -1.45657      2.09932     -1.65631     -1.45057      2.08164
    -1.66692     -1.45105      2.10437     -1.67191     -1.43521      2.09969
     -1.6761       -1.444      2.10721     -1.67191     -1.43521      2.09969
    -1.69736     -1.43267      2.11714     -1.68678     -1.43357      2.11694
    -1.97077     -1.19942      2.18599     -1.98889     -1.19957      2.18796
    -1.97906     -1.19055      2.18687      -1.9816     -1.18072      2.18048
    -1.20087    -0.573343      1.13003     -1.19975    -0.572302      1.11148
    -1.13827    -0.494163      1.02517     -1.13864    -0.491687      1.02124
    -1.12721    -0.478094      1.00524     -1.12011    -0.470102      1.00731
    -1.11584    -0.467623     0.988824     -1.11961    -0.473108     0.989532
    -1.10685    -0.453267     0.971765     -1.11246    -0.453542     0.966865
     -1.1087    -0.448947     0.970382     -1.11253     -0.44706     0.966895
    -1.12536    -0.353638     0.920086      -1.1192    -0.358867     0.921231
    -1.19554    -0.310807     0.949205     -1.19725    -0.316783     0.955908
    -1.19826    -0.306696     0.948693     -1.19725    -0.316783     0.955908
    -1.87404     0.125365      1.21594     -1.86865     0.121611      1.21048
    -1.89311     0.135688      1.22473     -1.88861     0.141646      1.22153
    -1.89758     0.143333      1.22329     -1.88861     0.141646      1.22153
    -1.91095      0.15278      1.22797     -1.91596     0.153226      1.23671
    -1.93245     0.163991      1.23817     -1.93541     0.164408       1.2475
      -1.945     0.173524      1.24212     -1.93541     0.164408       1.2475
     -1.9673     0.185234      1.25266     -1.95918     0.176183      1.26068
    -1.97658     0.194306      1.25421     -1.98756     0.197465      1.25025
    -2.01138     0.216347      1.26812     -2.01224     0.219887      1.26359
    -2.03366     0.228713       1.2782     -2.04024     0.233104      1.27876
    -2.04125     0.237814      1.27834     -2.04024     0.233104      1.27876
     -2.0725     0.252645      1.29416     -2.07684     0.257972      1.29856
    -2.09232     0.264954      1.30224     -2.07684     0.257972      1.29856
    -2.12292     0.287792      1.31214     -2.12281     0.284885      1.32345
    -2.14843     0.302032      1.32362     -2.14876      0.29912      1.33749
    -2.25451      0.37051      1.36513     -2.24698     0.367162      1.36026
    -2.26188     0.380814      1.36429     -2.27179     0.382607      1.37335
    -2.31681     0.413372      1.38773     -2.32727     0.415352      1.40262
    -2.34466     0.430121      1.39946     -2.34921     0.431096      1.41419
    -2.35933     0.443133      1.40282     -2.36411     0.443418      1.39124
    -2.38879     0.460795      1.41526     -2.38866     0.460026      1.40387
    -2.41576      0.47794      1.42599     -2.42275     0.478802      1.42141
    -2.43859     0.494012      1.43403     -2.44537     0.495598      1.43304
    -2.46963     0.512903      1.44694     -2.47927     0.515003      1.45048
    -2.50065     0.532056      1.45967     -2.51044     0.534188      1.46652
    -2.52587     0.549576      1.46871     -2.52319     0.549667      1.47306
     -2.5486     0.566481       1.4761     -2.55591     0.569785      1.48989
    -2.64708     0.628859      1.51544     -2.65202     0.628578      1.50519
    -2.68617     0.652416      1.53186     -2.68361     0.649732      1.52103
     -2.7145     0.672498      1.54174     -2.71857     0.672074      1.53856
    -2.76012     0.699034      1.56155     -2.74382     0.692335      1.55121
    -2.78838     0.719658      1.57101     -2.79421     0.719399      1.57649
    -2.82498     0.935205      1.45636     -2.83102      0.93023      1.44079
    -2.74997      1.03681      1.32619      -2.7558      1.04101      1.33919
    -2.71492      1.10192      1.25352     -2.72057      1.10431      1.24922
     -2.5825      1.29108      1.01715     -2.58962      1.29436      1.01528
    -2.57905       1.2991      1.00891     -2.58338      1.30573      1.01323
    -2.57636      1.30762      1.00097     -2.58338      1.30573      1.01323
    -2.50447      1.42268     0.864335     -2.50278      1.42127     0.873048
    -2.38598      1.59168     0.653001      -2.3862      1.59126     0.644469
    -2.35538      1.62956     0.602289     -2.36284      1.63331     0.614344
   0.0588308     -2.55434      1.39678    0.0684826     -2.55375      1.39813
    0.047328     -2.54308      1.39865     0.055547     -2.54285      1.39378
   0.0154008     -2.52138      1.41017    0.0197792     -2.52346       1.4128
 -0.00633771     -2.50293      1.41558  -0.00866599      -2.5056      1.41789
  -0.0773747      -2.4613      1.44557   -0.0783834      -2.4548      1.44421
   -0.156161     -2.41892      1.48133    -0.145728     -2.41597      1.48553
   -0.511114     -2.19235      1.61895    -0.516566     -2.18937      1.62132
   -0.841487     -1.97906      1.74546    -0.838206     -1.97607      1.74016
    -0.85012     -1.97391      1.74904    -0.844963     -1.97522      1.75307
   -0.884564     -1.95295      1.76308    -0.892328      -1.9429      1.76405
   -0.893152     -1.94763      1.76651    -0.892328      -1.9429      1.76405
   -0.901731     -1.94227      1.76991    -0.898374     -1.93951      1.77503
   -0.936605     -1.92266      1.78518    -0.927465     -1.91656      1.78805
    -1.06382     -1.83682      1.83146      -1.0719     -1.83099      1.82817
    -1.07274     -1.83216       1.8356      -1.0719     -1.83099      1.82817
    -1.19568     -1.75865      1.88653     -1.18346     -1.75705      1.88472
    -1.22136     -1.74079      1.89552     -1.21661     -1.73402      1.89467
    -1.22857     -1.73221      1.89569     -1.21661     -1.73402      1.89467
    -1.23675     -1.72552       1.8979     -1.23597     -1.72178      1.88504
    -1.29573      -1.6816      1.91664     -1.29135     -1.68238      1.92349
     -1.3038     -1.67466      1.91859     -1.29135     -1.68238      1.92349
    -1.41333      -1.6095      1.96419     -1.42372       -1.604      1.96554
    -1.42127     -1.60209      1.96573     -1.42372       -1.604      1.96554
     -1.4292     -1.59465      1.96724     -1.42907     -1.59532      1.97229
     -1.4608     -1.58294      1.98505     -1.45674     -1.57666      1.96954
    -1.51578     -1.54678      2.00567     -1.51481     -1.53078      2.00202
     -1.5245     -1.54005      2.00828     -1.51481     -1.53078      2.00202
    -1.67867     -1.44349      2.06928     -1.68118     -1.44118      2.07125
    -1.70204      -1.4185      2.07171     -1.71019     -1.42029      2.06394
    -2.08468     -1.11748       2.1827     -2.06876     -1.12125      2.18439
    -1.12905     -0.48657     0.995315     -1.13313    -0.485691      0.99947
    -1.12464    -0.479161     0.986877     -1.11961    -0.473108     0.989532
     -1.1253    -0.474148     0.984114     -1.12684    -0.472779     0.977214
    -1.11297     -0.45823     0.963674     -1.11246    -0.453542     0.966865
    -1.86792     0.122853      1.19109     -1.86814     0.120922      1.18563
    -1.88051     0.131891      1.19532     -1.88873     0.131578      1.19678
    -1.88982     0.140398      1.19724     -1.89523     0.141382      1.20028
    -1.91383     0.151889      1.20907     -1.92624     0.153226      1.21708
    -1.93375     0.162759      1.21801     -1.93792     0.163734       1.2234
    -1.93894     0.170751      1.21695     -1.93792     0.163734       1.2234
    -1.99701     0.204319      1.24176     -2.00024     0.207506       1.2301
    -2.00706     0.213743      1.24368     -2.00167     0.208797      1.25789
     -2.0294     0.226069      1.25361     -2.03816      0.23159       1.2501
     -2.0542     0.239163      1.26503      -2.0522      0.24334      1.25751
    -2.05599     0.246981      1.26133      -2.0522      0.24334      1.25751
    -2.08817     0.262191      1.27732     -2.09769     0.269546      1.28151
    -2.10225     0.273203      1.28144     -2.09769     0.269546      1.28151
    -2.11303     0.283498      1.28337     -2.11156      0.28181      1.28882
    -2.14436     0.299154      1.29838     -2.13854     0.296055      1.30306
     -2.1584     0.310568      1.30221     -2.15374     0.307272      1.28303
    -2.21934     0.350681      1.32504     -2.22746      0.35099      1.32096
    -2.25301     0.376318      1.33536     -2.25336     0.366297      1.33428
    -2.31963     0.412146       1.3656     -2.31916     0.411737      1.36813
    -2.34672     0.428651      1.37663     -2.33422     0.426091      1.37586
    -2.36635     0.443146      1.38294     -2.36411     0.443418      1.39124
    -2.38265     0.456792      1.38713      -2.3884     0.457645      1.37301
     -2.4226     0.486812      1.39964      -2.4174     0.475314      1.38755
    -2.45619     0.506414      1.41388      -2.4637     0.509148      1.41075
    -2.49141     0.526835      1.42889     -2.49769     0.528758       1.4278
    -2.52578     0.547283       1.4432      -2.5228     0.546795      1.44039
    -2.69821     0.664314      1.50547     -2.71233      0.66708      1.49958
